Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Datetime,,,,,
2025-05-29 16:30:00+00:00,23.315399169921875,23.31999969482422,23.280000686645508,23.290000915527344,0
2025-05-29 16:35:00+00:00,23.299999237060547,23.315000534057617,23.280000686645508,23.315000534057617,186897
2025-05-29 16:40:00+00:00,23.315000534057617,23.31999969482422,23.290000915527344,23.299999237060547,209658
2025-05-29 16:45:00+00:00,23.274999618530273,23.31999969482422,23.270000457763672,23.315000534057617,197423
2025-05-29 16:50:00+00:00,23.28499984741211,23.290000915527344,23.260000228881836,23.274999618530273,178342
2025-05-29 16:55:00+00:00,23.30500030517578,23.31999969482422,23.270000457763672,23.280000686645508,186287
2025-05-29 17:00:00+00:00,23.31719970703125,23.32539939880371,23.299999237060547,23.30500030517578,147081
2025-05-29 17:05:00+00:00,23.299999237060547,23.31999969482422,23.299999237060547,23.31999969482422,95118
2025-05-29 17:10:00+00:00,23.28499984741211,23.309999465942383,23.280000686645508,23.305200576782227,100798
2025-05-29 17:15:00+00:00,23.30500030517578,23.309900283813477,23.290000915527344,23.290000915527344,182507
2025-05-29 17:20:00+00:00,23.30500030517578,23.31999969482422,23.299999237060547,23.30500030517578,100582
2025-05-29 17:25:00+00:00,23.315000534057617,23.31999969482422,23.290000915527344,23.30500030517578,237078
2025-05-29 17:30:00+00:00,23.302900314331055,23.329999923706055,23.299999237060547,23.315200805664062,165325
2025-05-29 17:35:00+00:00,23.28499984741211,23.309999465942383,23.280000686645508,23.30500030517578,214110
2025-05-29 17:40:00+00:00,23.31209945678711,23.31999969482422,23.290000915527344,23.290000915527344,160358
2025-05-29 17:45:00+00:00,23.334999084472656,23.344999313354492,23.309999465942383,23.315000534057617,133466
2025-05-29 17:50:00+00:00,23.334999084472656,23.34000015258789,23.33009910583496,23.334999084472656,74827
2025-05-29 17:55:00+00:00,23.314599990844727,23.34000015258789,23.309999465942383,23.334999084472656,150383
2025-05-29 18:00:00+00:00,23.31999969482422,23.329999923706055,23.309999465942383,23.316499710083008,112350
2025-05-29 18:05:00+00:00,23.309999465942383,23.329999923706055,23.299999237060547,23.31999969482422,148936
2025-05-29 18:10:00+00:00,23.31999969482422,23.31999969482422,23.299999237060547,23.299999237060547,128029
2025-05-29 18:15:00+00:00,23.304800033569336,23.31999969482422,23.293500900268555,23.309999465942383,176127
2025-05-29 18:20:00+00:00,23.315000534057617,23.31999969482422,23.290000915527344,23.302400588989258,164833
2025-05-29 18:25:00+00:00,23.334999084472656,23.34000015258789,23.312999725341797,23.315000534057617,181295
2025-05-29 18:30:00+00:00,23.34480094909668,23.350000381469727,23.315000534057617,23.334999084472656,310455
2025-05-29 18:35:00+00:00,23.344999313354492,23.354999542236328,23.34000015258789,23.344999313354492,159507
2025-05-29 18:40:00+00:00,23.344999313354492,23.360000610351562,23.329999923706055,23.34000015258789,221208
2025-05-29 18:45:00+00:00,23.34320068359375,23.360000610351562,23.34000015258789,23.340099334716797,147651
2025-05-29 18:50:00+00:00,23.33009910583496,23.350000381469727,23.329999923706055,23.344999313354492,100111
2025-05-29 18:55:00+00:00,23.325000762939453,23.350000381469727,23.299999237060547,23.338199615478516,255066
2025-05-29 19:00:00+00:00,23.36282730102539,23.3700008392334,23.31999969482422,23.326900482177734,213691
2025-05-29 19:05:00+00:00,23.35070037841797,23.3700008392334,23.34000015258789,23.36479949951172,226626
2025-05-29 19:10:00+00:00,23.354999542236328,23.367399215698242,23.34000015258789,23.354999542236328,241701
2025-05-29 19:15:00+00:00,23.364999771118164,23.3700008392334,23.350000381469727,23.354999542236328,131566
2025-05-29 19:20:00+00:00,23.375,23.3799991607666,23.360000610351562,23.364999771118164,325982
2025-05-29 19:25:00+00:00,23.363300323486328,23.38990020751953,23.360000610351562,23.3700008392334,207682
